0|002180|20160512|24592205.7
0|000608|20160718|0
0|300469|20160309|0
0|000576|20160113|0
0|002537|20160224|21384000
1|603696|20160107|0
1|601058|20160509|0
0|002779|20160202|0
0|000505|20160414|0
0|002778|20160317|0
0|300263|20160419|22664232.31
0|300189|20160512|3564000
0|002789|20160510|0
0|300425|20160428|5700309.36
0|002114|20160304|12582319
0|000733|20160112|12852648.2
1|600331|20160204|0
0|300058|20160321|76305048.77
0|300479|20160204|3578775.64
0|000980|20160614|10873287
0|300311|20160425|7463423
0|000050|20160331|13543539
0|000795|20160527|19391256.45
0|300148|20160108|31333468.8
0|002571|20160314|0
0|002667|20160121|52461368.44
0|002269|20160202|2217131.66
0|002787|20160204|0
0|300365|20160202|0
0|300365|20160202|0
0|002782|20160316|0
0|300209|20160308|0
0|300420|20160715|6443963.24
1|601137|20160301|0
0|002258|20160408|0
0|002018|20160418|4794796.5
0|300346|20160624|56034729.93
0|300500|20160311|0
0|002582|20160510|19962644.36
0|000586|20160622|0
0|002729|20160118|3363621.01
0|300042|20160316|0
1|603909|20160729|0
0|300392|20160422|0
0|002716|20160704|61665702
0|300249|20160113|0
0|002788|20160225|0
0|300160|20160301|0
0|002371|20160519|3314904
0|300503|20160608|17003525.92
0|300503|20160608|17003525.92
0|300505|20160601|0
0|000505|20160201|1743799.42
0|000785|20160201|0
0|002719|20160331|9214303.99
0|002719|20160331|9214303.99
0|300209|20160108|0
0|300359|20160520|39199143.3
0|002452|20160121|25114234.34
0|002779|20160112|3338936
0|300521|20160722|0
0|300213|20160112|33640506.3
0|300501|20160225|0
0|002256|20160315|0
0|000798|20160322|0
0|000709|20160108|143299658.11
1|603021|20160408|0
0|000985|20160229|0
1|600883|20160316|0
1|603520|20160329|0
1|600232|20160314|1485160
0|300491|20160401|11441911.62
0|002034|20160105|15747542.94
0|002795|20160517|0
0|002313|20160201|4661920
0|000534|20160518|9970852
1|600122|20160615|0
0|002695|20160509|0
0|002523|20160513|0
0|000676|20160105|0
0|000803|20160125|0
0|000710|20160215|1637438
1|600153|20160614|0
0|300465|20160704|14212828.19
0|300045|20160516|0
0|002612|20160622|11605139.26
1|603026|20160315|0
0|000681|20160126|28398696.82
1|600122|20160614|0
1|600060|20160617|42787955.63
0|002473|20160620|0
0|300028|20160401|0
0|000851|20160725|123955095.1
0|000990|20160526|6692931.92
0|000953|20160408|0
1|600873|20160526|0
1|600656|20160428|0
0|000732|20160229|26946291.41
0|300516|20160613|0
0|002473|20160215|0
0|300511|20160512|282153.3
0|002522|20160412|59935393.31
0|002501|20160112|16123093.49
0|002805|20160722|0
0|000666|20160127|13232760.64
1|601199|20160721|15971004.03
0|002320|20160108|0
0|002027|20160304|7229499.5
1|601069|20160307|32108536.28
0|002521|20160512|2665256.5
1|600978|20160125|0
0|002624|20160127|42362611.88
0|002624|20160127|42362611.88
0|300336|20160401|0
0|002013|20160704|21016393.92
0|000953|20160712|0
0|000605|20160118|0
0|002787|20160425|1716100
1|600978|20160122|0
0|300437|20160422|0
0|300261|20160126|18483862.9
0|000430|20160114|0
1|603009|20160624|11445535
0|300223|20160601|23569293.34
0|002075|20160125|0
0|300011|20160122|0
0|300088|20160301|0
1|600658|20160125|4275496
0|300511|20160510|0
0|300512|20160530|0
0|300238|20160329|0
0|002049|20160311|0
0|000066|20160310|0
0|000748|20160310|0
0|300506|20160324|11124
0|000710|20160301|4098638.15
0|002049|20160314|2197723
0|002796|20160510|0
0|002803|20160712|0
0|000599|20160120|11948394
0|300368|20160106|16617178.11
0|300525|20160729|0
0|300503|20160310|0
1|603069|20160714|6660
0|300503|20160309|10008
0|300515|20160608|10032.42
1|603028|20160407|10432.11
0|300510|20160510|10715
0|300520|20160708|13023
0|000972|20160120|14292
0|002803|20160727|16833.74
1|603131|20160607|18351.39
0|002790|20160309|18389
0|002791|20160329|18915.54
1|603016|20160701|19592.46
1|603909|20160701|22140.9
0|300518|20160624|23488
0|002805|20160725|23598
1|603069|20160715|24834.04
0|002792|20160329|24849.72
1|603029|20160503|27716.34
0|300508|20160419|28052.4
1|603339|20160530|28590
0|002803|20160728|33552
0|300517|20160726|33691.8
1|603069|20160726|34296
0|300520|20160722|34752.78
0|002805|20160729|37266.98
1|603959|20160519|37836
1|603868|20160422|38020
1|603909|20160711|39187.08
1|603131|20160621|39329.82
1|603868|20160419|39469.92
0|300508|20160425|41069.8
1|603028|20160414|41963
0|300474|20160331|44032.88
1|603737|20160613|44613.74
1|603029|20160510|44624.44
1|603016|20160705|44858.8
0|002790|20160308|45372
1|603958|20160705|46189.52
1|603798|20160412|48049.8
0|300510|20160518|48512.88
0|300506|20160329|49873.8
0|002795|20160506|49938
1|603028|20160415|52679.28
0|300520|20160729|55976.7
0|002803|20160722|59187.03
0|300505|20160325|59932.38
1|603101|20160511|60214.7
0|002795|20160510|60421.5
0|300511|20160506|60826.8
1|601966|20160708|61074
1|601611|20160613|61272
0|002805|20160728|65837.43
0|300505|20160328|65933.19
1|600771|20160310|20069427
1|603861|20160329|79943.76
1|601020|20160324|80186.64
1|601611|20160617|85126.72
1|601966|20160713|85783.39
0|300492|20160111|87276
1|603779|20160527|87380.68
1|603861|20160322|91616.4
1|603028|20160408|91879.83
0|002795|20160509|98866.8
0|000971|20160104|101605
0|300503|20160325|102960.39
0|300520|20160725|114675.84
0|002790|20160316|115110.4
1|603101|20160509|118813.56
0|300506|20160401|119102.76
0|002624|20160121|137376
1|603028|20160420|140235.42
1|900911|20160621|144798.98
1|603029|20160511|145874.72
0|300461|20160310|1004410
1|600490|20160303|160800
1|603377|20160205|163828.32
0|300474|20160420|167237.93
0|300518|20160718|192047.3
1|600890|20160412|193241
0|300508|20160509|193689.6
0|300518|20160719|211258.56
0|002792|20160408|218165.61
0|300516|20160621|219312.66
0|300474|20160425|222597.41
0|300497|20160111|228690
1|603528|20160518|234028.41
0|300518|20160711|237953.86
0|002786|20160111|242400
0|002780|20160104|244520.62
0|002785|20160115|265451.6
0|300474|20160427|269347.06
0|002797|20160511|288782
0|002780|20160107|291607.65
0|002785|20160113|306734.4
1|603528|20160517|329560.8
1|603528|20160525|358104.04
0|300372|20160722|362088
0|300474|20160422|363475
1|600777|20160415|74186004.72
0|300474|20160419|369286.96
1|603959|20160530|395837.44
0|002797|20160513|397293.66
1|603101|20160516|400837.5
0|002782|20160111|432867.84
0|300372|20160725|440436
1|603798|20160415|446442
0|002768|20160106|21954800.78
0|002788|20160229|454851.32
1|603737|20160621|468398.91
1|601127|20160701|484549.52
1|601020|20160328|485190.45
0|002213|20160513|490756
0|300491|20160412|22189080
0|300474|20160415|502523.1
0|300474|20160422|507192
1|603131|20160630|526451.1
1|900922|20160125|531988.5
0|300089|20160301|537936
1|600452|20160311|602064
0|300329|20160108|10774318.38
0|300492|20160113|647275.2
0|000929|20160422|685389
0|000929|20160422|685389
0|000678|20160114|27363488.82
0|002213|20160512|765194
0|300459|20160412|5433167.96
1|600168|20160407|878678.25
1|600497|20160711|895152
0|300365|20160201|12163749.56
1|601880|20160328|920168.08
0|000833|20160614|5942501.06
0|300106|20160205|1004800
0|000585|20160511|1005000
0|000882|20160411|9370000
0|002612|20160621|1138671.84
0|002634|20160105|3474806
1|603869|20160523|5993267
1|601969|20160308|1316592
0|000591|20160328|1328922
0|300461|20160126|1455030
0|002717|20160512|14611146.48
1|600782|20160413|92190247.7
0|000665|20160429|1544620
0|000810|20160129|17544239.18
0|300127|20160518|14279482.4
0|002515|20160727|1582500
1|603399|20160503|8024980.36
0|000679|20160602|1635678
0|002537|20160408|12503753.51
1|600208|20160129|1729416.15
0|300365|20160129|1732812.5
0|002288|20160127|1771261.34
1|600262|20160229|1797002
0|002667|20160607|1818000
0|002190|20160713|1818112
0|000018|20160129|6701859.02
0|002162|20160309|1894000
1|600841|20160112|1899224
0|300515|20160711|1910500.92
1|600874|20160113|5110554
0|300435|20160516|1960681.76
0|300301|20160426|5690354.7
0|000567|20160526|2008870
0|002631|20160408|2092800
0|000976|20160627|2106225
0|000007|20160715|2141000
0|300042|20160420|2190812
0|000411|20160715|10509809.36
0|000018|20160215|2224918.3
0|002738|20160316|2243813.94
0|002664|20160309|2284824
0|000965|20160630|2326799.8
0|300264|20160714|2363400
0|002213|20160516|19130000
0|002347|20160310|2426983.84
0|300322|20160624|26944213.35
1|600760|20160304|2544542.04
0|002782|20160405|2581527
1|600444|20160603|2588473.64
0|000985|20160602|2642297.62
0|002573|20160530|3030000
1|600806|20160308|2760796
0|000935|20160425|2764221
0|000928|20160407|2815380.2
0|000532|20160301|2841034.84
0|300510|20160520|2899926.26
0|300510|20160520|2899926.26
0|300510|20160520|2899926.26
0|300486|20160623|2945520
0|000780|20160617|2955654.67
0|000973|20160222|2980773.9
0|300209|20160304|3005582.48
0|002788|20160314|3006010
0|300380|20160222|9490166.52
0|000032|20160218|3035648
0|000022|20160708|3072244
1|603818|20160323|3080000
0|000678|20160411|3147991.73
0|002378|20160413|3168000
0|002785|20160707|3173912.5
0|300336|20160728|4492752
0|000616|20160523|3327610.91
1|601966|20160714|3284742.24
0|002383|20160317|3290592
0|002286|20160225|93806564.38
0|002286|20160225|93806564.38
0|002218|20160722|3333000
0|000798|20160125|3415414
0|300324|20160310|3417843
1|600225|20160427|3423750
0|002208|20160516|28382567
0|002108|20160427|149023842.36
0|002396|20160412|77272778.17
1|600584|20160714|126267759.55
0|000727|20160325|3510000
0|002576|20160503|3513683.04
0|300505|20160329|3539050.05
0|300505|20160329|3539050.05
0|300505|20160329|3539050.05
0|002015|20160415|3540400
1|600556|20160707|12295550.52
0|002696|20160711|3557922
1|600200|20160317|4743900
0|300367|20160301|86250669.14
1|603822|20160524|3635084.5
0|002110|20160616|3664619.5
0|002213|20160126|3665552.74
0|002361|20160229|3681190.95
0|002373|20160215|3684000
0|002189|20160301|12550397.56
0|002570|20160715|47568866.21
0|000717|20160615|3770000
0|300092|20160114|3844984
0|002085|20160317|18710664.61
0|300282|20160728|12584454
0|002768|20160314|3879237.16
0|300481|20160513|12178694
0|002599|20160518|14098150.31
1|603018|20160329|3935840
0|002077|20160311|7374747.81
0|002059|20160328|4018500
0|300095|20160518|42321890.28
0|300277|20160714|4136116.6
0|300521|20160728|4141833
0|300521|20160728|4141833
0|300021|20160304|4172101.95
1|600759|20160405|4183151.04
0|000803|20160620|4185257.8
0|300351|20160425|20950350.38
0|300509|20160511|4189269.35
0|300509|20160511|4189269.35
0|300128|20160121|12061000
0|300466|20160118|4245971.67
0|002348|20160201|4287078
0|300503|20160606|14015731.9
0|300462|20160106|8090011
0|300462|20160106|8090011
0|002780|20160719|4372000.2
0|000567|20160406|4421531.9
0|300054|20160314|13378351
0|000430|20160118|4456040.14
0|000056|20160624|4470386
0|000803|20160408|4470794
1|600250|20160518|4521784
0|300495|20160127|4567826
0|300495|20160127|4567826
0|002205|20160126|27409173.37
0|002789|20160322|4607427.07
0|002789|20160322|4607427.07
1|600121|20160420|4618804
1|600121|20160420|4618804
0|300491|20160121|4637997
0|300491|20160121|4637997
0|000796|20160510|4717104
0|300503|20160616|4730694.87
0|002528|20160308|4730699.76
0|002528|20160308|4730699.76
0|000639|20160509|75772813.08
0|002201|20160519|4820135
0|002186|20160711|4831690.8
0|300477|20160129|4844688.08
0|000012|20160219|4846314.49
0|300326|20160126|15517932.21
0|002741|20160205|4873186
0|002741|20160205|4873186
0|000029|20160420|4890154
0|000029|20160420|4890154
0|300022|20160426|4925473
0|300481|20160427|4934825.28
0|300464|20160111|4945920
0|300464|20160111|4945920
0|002110|20160310|4965133.4
0|000860|20160126|30245315.4
0|002759|20160215|5041343.69
0|300346|20160519|23004918
1|600071|20160311|5087271
1|600975|20160304|5180768.35
1|603029|20160524|5190189.07
0|300323|20160202|5226120.86
0|300445|20160412|5237790.46
0|300076|20160712|5248152
1|600190|20160509|5256169.44
0|002796|20160711|5300116.9
0|002796|20160711|5300116.9
0|002443|20160308|5312043.38
0|002802|20160729|5326081.2
1|600765|20160127|5341788.64
0|300507|20160711|5349384
0|000629|20160503|5405866
0|000733|20160503|5422465
1|603696|20160222|5449998.55
0|300081|20160711|5484000
0|300198|20160108|41032083.25
1|600231|20160324|5533002.8
0|000537|20160720|5550300
0|300466|20160114|5551498
0|300466|20160114|5551498
1|601231|20160523|5571621.2
0|300320|20160624|5581307
0|002786|20160119|5582022.6
0|002787|20160719|5585689.92
0|002785|20160301|5588769
0|300499|20160225|5599566
0|300499|20160225|5599566
0|300499|20160225|5599566
0|300503|20160607|11544325.24
0|300497|20160203|5634636
0|300497|20160203|5634636
1|600121|20160422|5647778.15
1|603398|20160309|5659176
0|002788|20160412|5665399.8
1|601177|20160201|5665984.6
1|600460|20160513|5670000
0|000007|20160718|5781000
1|603936|20160127|5797994
0|000038|20160622|5827698
0|300282|20160108|5838197.89
0|000957|20160412|5865000
0|300497|20160215|5896464
0|300497|20160215|5896464
0|002618|20160711|14555674.42
0|300140|20160126|5927463
0|002786|20160405|5933495.2
0|002088|20160229|5944400
1|603608|20160314|5980957.39
0|002751|20160217|5982862.47
0|300092|20160616|5992148.5
0|002768|20160426|5998600.8
0|002788|20160425|6000886.92
0|002778|20160405|6027646.5
0|300155|20160308|6092245.65
0|002780|20160121|6096351.89
0|002779|20160119|6112039.7
0|300491|20160223|6118349.6
0|000011|20160304|6132331.8
0|000011|20160304|6132331.8
1|603010|20160408|6135912
1|603016|20160722|6175075.26
1|600097|20160526|6195514.98
1|603101|20160518|6241824.44
0|002795|20160512|6244829.99
0|002795|20160512|6244829.99
0|300153|20160405|6308500
1|603909|20160722|6366109.89
1|603909|20160722|6366109.89
1|603909|20160722|6366109.89
1|601137|20160304|6378329.26
0|000721|20160725|6410726.52
0|000042|20160127|14721756.4
0|300512|20160613|6426650.82
0|002227|20160119|6473907.24
0|002122|20160309|6485911.74
0|300513|20160708|6487591.77
1|603901|20160309|6495151.32
1|603520|20160408|6505179.56
0|300500|20160226|6538715
0|300500|20160226|6538715
0|300500|20160226|6538715
1|600082|20160229|6549609.85
0|002491|20160127|6569619.84
0|300510|20160720|6586210.34
1|600848|20160707|6586980
1|600226|20160201|6587199.56
0|000533|20160325|6655012.73
0|000525|20160622|6675161
0|002451|20160126|6680181
0|300497|20160129|6688721
0|002793|20160505|6694682.82
0|002793|20160505|6694682.82
0|002793|20160505|6694682.82
1|603779|20160614|6747364.04
0|000519|20160112|13971375.9
0|000990|20160104|11953471.82
0|000990|20160104|11953471.82
0|002799|20160721|6770562.7
0|300028|20160330|6771080
0|300500|20160304|6774770.73
0|300500|20160304|6774770.73
0|000020|20160105|6812634.15
0|002782|20160406|6838945.93
0|002729|20160510|6858897
0|300515|20160729|6869276.7
0|300511|20160517|6913275.5
0|300511|20160517|6913275.5
0|002634|20160108|13829847.53
0|300031|20160129|6978286
1|600971|20160222|6990001
0|002753|20160711|7000996
0|300141|20160129|7051571
0|002514|20160607|7112662.12
0|300135|20160222|7156199
0|300320|20160127|7178736.2
0|002796|20160708|7196686.03
0|300048|20160225|27915885.1
0|300023|20160126|7269828.1
0|300508|20160525|7310227.8
0|002792|20160411|7382437.56
0|002792|20160411|7382437.56
0|002792|20160411|7382437.56
1|603737|20160705|7383051
0|000672|20160713|7402000
1|603300|20160122|32973144.08
0|300191|20160308|7412384.14
0|000892|20160722|7544089.32
0|002785|20160705|7622493.24
0|000638|20160725|7640325
0|002386|20160517|7644167.8
0|000526|20160512|7778562
0|300162|20160301|7797552
0|000748|20160311|7811125
0|300329|20160126|18636607.1
0|002014|20160113|7859221.04
1|600231|20160330|7872335.7
0|000038|20160630|7897545.92
0|002796|20160525|7922685.75
0|002796|20160525|7922685.75
1|600153|20160615|13145152
1|603919|20160511|7978076.66
0|300253|20160517|36209044.4
1|600468|20160104|8005787.81
1|600550|20160513|8063552
1|603029|20160713|8084495.75
0|000720|20160126|8150427
0|002691|20160726|8168829.5
0|002802|20160726|8216363.08
0|002001|20160121|55074446.9
0|300372|20160713|8376795
0|002707|20160315|8449024
0|002786|20160517|8503597.6
0|300211|20160118|8508817.3
0|000603|20160428|18841620.94
0|000779|20160115|61809459.82
0|000023|20160419|8615351.96
0|000890|20160126|33212003.28
0|000603|20160725|39304253.08
0|000796|20160511|9309300
0|300499|20160421|8716514.25
1|603800|20160106|8842459.75
0|002535|20160524|8892000
0|000980|20160415|8923824
0|000735|20160111|8927172
0|000034|20160418|8952716.32
0|000632|20160422|9010311
0|300073|20160225|64027986.97
0|000985|20160308|9073850.96
0|002788|20160324|9074095.6
0|002781|20160222|9089845
0|300222|20160520|9180419
0|002790|20160318|9194788.06
0|002790|20160318|9194788.06
0|002057|20160519|9208172.79
0|000751|20160301|9241155.54
0|300427|20160201|9268765.2
0|300451|20160331|9338739.48
0|002574|20160129|9359512.81
0|300329|20160119|9368736.55
0|002066|20160201|9381395.6
0|002664|20160614|58052375.99
0|000710|20160407|9408060
1|600552|20160602|9422028
0|002211|20160205|9481736
0|300194|20160105|9484780
0|300507|20160624|9524074.39
0|300168|20160517|9536934.76
0|300067|20160315|9562520
0|002654|20160325|9607383.55
0|300502|20160706|9620542.1
0|002245|20160114|9637093.64
0|300495|20160304|9648000
0|000967|20160630|20150073.3
0|002158|20160711|9688678
1|600360|20160426|19918221.2
0|000856|20160316|9712177.33
0|002791|20160407|9722305.58
0|002791|20160407|9722305.58
0|002791|20160407|9722305.58
0|300522|20160725|9733841
0|300522|20160725|9733841
0|002786|20160519|9739203.62
0|300127|20160420|9839223
0|000915|20160525|9845196.36
1|600083|20160418|9849134
1|600083|20160418|9849134
0|002616|20160729|9894274.04
0|002788|20160630|9908653.15
1|600975|20160621|9917827
0|000034|20160415|9925620
0|002596|20160201|39810423.29
0|300511|20160523|9967111.88
0|000099|20160429|9998751
0|000901|20160527|10001113.8
0|300491|20160630|10028328.2
0|300187|20160407|10050412.69
0|300169|20160621|10113873.5
0|000780|20160425|10140434
0|000909|20160127|10140881.34
0|002076|20160504|10171441
0|000628|20160105|14660848.9
0|002431|20160714|10191363
0|002679|20160122|10193080
0|300364|20160307|32195011
0|300507|20160621|10291235.52
0|000718|20160718|12681158.22
0|002323|20160516|10347848.76
1|600967|20160217|17776720.6
0|002798|20160705|10397313.29
0|000710|20160518|10410262.5
0|002782|20160517|10458392.82
0|002158|20160725|10478031.47
0|002299|20160308|91275647.24
0|002566|20160725|10528468.26
0|002537|20160627|10573252
0|000020|20160420|10581417
0|000668|20160620|10599418.56
1|603869|20160224|15054891.51
0|000810|20160301|20146152.14
0|300508|20160524|10715242.16
0|002782|20160224|10734083.81
0|300507|20160614|15541124.96
1|600687|20160127|10777909.04
0|000736|20160614|10794549.14
0|300226|20160108|10799390.18
0|300493|20160222|10821744
0|300469|20160315|10827826.3
0|300051|20160422|10861473
1|603029|20160706|10996640
0|000534|20160301|10997584.36
0|300457|20160225|11085281.78
0|000889|20160223|11130135.28
1|603866|20160111|11146201.33
0|300121|20160720|11157512.96
0|002408|20160309|11177042.15
0|300507|20160706|11178944.5
1|601020|20160706|11181698.5
1|600133|20160328|11187416.59
0|300510|20160704|11211993.5
0|000810|20160125|11237270
0|002782|20160120|11248813.24
0|002782|20160120|11248813.24
0|002782|20160120|11248813.24
0|002222|20160530|11281736.58
0|000514|20160229|11287412.14
1|600533|20160301|11377692
1|600302|20160414|11395397.9
0|000930|20160729|11414393.92
0|002777|20160215|11547515
1|600462|20160720|11586439
0|000795|20160201|11606337
0|300036|20160118|11619320
0|000514|20160226|11629956.67
0|000514|20160226|11629956.67
0|000936|20160408|11643133.89
0|300343|20160429|11686290.42
0|002788|20160301|11730008.64
0|002788|20160301|11730008.64
0|002788|20160301|11730008.64
0|002717|20160112|78981368.65
0|300257|20160613|11766936
0|300121|20160718|11791079
0|300121|20160718|11791079
0|300491|20160621|11805179
0|300491|20160621|11805179
0|300162|20160302|85172907.76
1|603636|20160712|26874768.09
0|000932|20160107|11934467.92
0|300503|20160705|22244918.6
0|300157|20160516|24133855.1
0|300493|20160118|18617625
0|300493|20160118|18617625
0|300497|20160205|12017152.11
0|000912|20160620|12032505.21
0|002703|20160120|12091954.5
0|000502|20160331|12145000
0|300508|20160616|12169140.71
0|002030|20160411|12187528.12
0|002786|20160520|12189260.65
0|002786|20160520|12189260.65
0|002209|20160614|12219618.96
0|002264|20160311|12461000
0|002684|20160429|12470923
0|300093|20160122|12496253.8
0|002047|20160223|12498876.91
0|000766|20160729|12530041.38
0|300496|20160408|12534453
0|000058|20160226|12552936.4
0|000058|20160226|12552936.4
1|600153|20160616|12620000
0|300400|20160524|12627000
1|601388|20160728|12688345.5
1|600682|20160718|12692154
1|600667|20160128|12710996.37
0|300463|20160608|12776571.31
0|002679|20160315|12815979
0|300493|20160721|12871463.15
0|300370|20160128|12887976.63
0|002751|20160112|12907876.8
1|600882|20160620|32343337.72
1|600584|20160627|92360415.22
0|002219|20160622|13017757.5
0|002634|20160201|13026352.24
0|000628|20160623|13033557.4
0|300220|20160606|13040910.38
0|300495|20160613|13132403.85
0|000886|20160121|13199307.22
0|300503|20160706|13251683.26
0|002281|20160721|23962665.04
1|600297|20160114|13270808.99
0|300501|20160725|13299314
0|002371|20160504|13300209.66
0|000779|20160412|18948628.74
0|000018|20160412|13458757.84
0|002387|20160405|19093673.56
0|002618|20160311|13559972
0|300495|20160309|13626873.14
0|300428|20160713|13681385.6
0|300343|20160503|13685404.64
0|002795|20160711|13733014.26
0|000065|20160315|13740000
0|002247|20160120|13813385.13
0|300211|20160329|17932733.88
0|300054|20160315|16039904
0|002145|20160205|14054020.1
0|002642|20160405|14097336.64
0|002738|20160725|14202501.68
0|002729|20160429|14223000
0|300336|20160331|18901738.8
0|300510|20160718|14361389.88
0|300381|20160511|25290516.74
1|600614|20160229|14410346.17
0|002686|20160718|14418432.7
0|300429|20160226|14436821.6
0|300281|20160108|14449033.37
0|002141|20160324|14464928.74
0|002795|20160705|14471757.14
0|002795|20160705|14471757.14
0|300294|20160127|44445545.2
1|600966|20160105|14533119.61
0|300433|20160408|14600933.26
0|000679|20160629|14634838.13
0|000982|20160503|14711685.1
1|601965|20160201|14719710
0|002343|20160301|103432879.85
0|000008|20160621|14828130
1|600117|20160226|14863781.28
0|300206|20160415|14939394.35
0|002421|20160309|14940000
0|000657|20160728|14957274.83
0|300194|20160106|14967996.26
0|000953|20160129|17681561.02
0|002291|20160122|14979664
0|000796|20160701|18740539.9
0|300377|20160622|15223846.06
0|300399|20160712|15255199.02
1|600225|20160127|15308826.12
0|002134|20160203|15443356.5
0|002280|20160401|15447024.91
0|000921|20160111|15448849.14
0|300456|20160125|44149976
0|002504|20160223|15484564.57
0|300474|20160429|15598624.03
0|300474|20160429|15598624.03
0|300513|20160707|15728114
0|002599|20160106|33104819.09
0|000881|20160715|20443589.13
0|002802|20160725|15766291.34
1|603299|20160405|15818235.29
0|300481|20160428|48815806.39
1|600980|20160225|15921590.63
0|300496|20160118|48523606
0|300496|20160118|48523606
0|300364|20160122|76382468.31
1|601900|20160229|15966253.33
0|002654|20160106|16014471.35
1|600682|20160301|39706764.08
0|000981|20160316|16031461
0|000981|20160316|16031461
0|000761|20160205|16064933.91
0|300067|20160309|19235524.12
0|002707|20160316|32116897.68
1|600383|20160205|16138888.8
0|002040|20160216|16185598
0|300506|20160630|16254254.84
0|300506|20160630|16254254.84
0|002615|20160106|16358647.21
0|002615|20160106|16358647.21
0|002134|20160201|16366043.68
1|601608|20160331|16380000
1|600806|20160203|16404761.94
0|300400|20160226|16413872
1|600692|20160725|16489453
0|002018|20160419|18330379.2
0|300508|20160608|16561958.75
0|300346|20160525|16628981.5
0|002777|20160203|16829212.15
0|000970|20160526|16834199
1|600898|20160519|17560325.02
0|000933|20160223|16854248.17
0|000019|20160421|16857797.02
1|600645|20160607|16907546
0|002795|20160701|17011548.69
0|002114|20160309|17013424.7
0|002715|20160620|17110298.08
0|300092|20160614|17423102.74
0|300062|20160108|17440390.5
0|002053|20160314|17500824
0|000571|20160721|17740715.61
0|300344|20160503|17810922.1
0|300506|20160719|17824653.93
0|300089|20160303|34368103
0|002348|20160511|17938514
0|000985|20160304|17964914.09
0|000532|20160225|18010646.87
1|600702|20160127|25481571
0|300230|20160301|56296418.83
0|000151|20160705|18137093.95
0|000519|20160708|18165350
0|000779|20160518|18187658.48
0|002192|20160421|18189065.46
0|000155|20160106|18200807.94
0|002234|20160304|42244333.6
0|300207|20160217|39018135
0|300503|20160620|18267732.55
0|002458|20160115|31870523.13
0|002222|20160125|78400364.55
0|300198|20160113|23551706.09
0|002182|20160621|18380680.86
1|600185|20160419|18395126.46
1|600778|20160509|18471826.24
0|002395|20160524|43986914.22
0|000911|20160422|52135863
0|300491|20160308|18561191.8
0|300292|20160725|18592307.36
0|002092|20160524|18594751.3
0|002779|20160127|18651068.4
0|300394|20160412|18655934.19
0|300109|20160309|35544025
0|300109|20160309|35544025
0|000779|20160630|38075450.56
1|600225|20160120|18896208.8
0|002780|20160126|27347854.82
1|603919|20160504|19049128.85
0|000548|20160406|19094589.7
0|000915|20160628|149014332.27
1|603398|20160107|19257629.2
1|603398|20160107|19257629.2
0|002155|20160624|61140441.96
0|000961|20160617|19455041.97
0|000150|20160411|27947780.86
0|300409|20160126|39401232.37
1|603936|20160122|19677314.6
1|600751|20160201|19707840.68
0|000829|20160527|47639495.59
0|300390|20160714|19862601.44
0|300300|20160105|19911405.78
0|300127|20160519|19948286
0|002218|20160630|20002386.42
0|002171|20160408|20018910
0|002709|20160509|20054399.49
1|600355|20160509|20132775.55
0|002645|20160303|20217815.51
0|002645|20160303|20217815.51
0|002453|20160406|20235523.81
0|300073|20160606|20298791.53
0|300019|20160715|20382855.57
0|300006|20160219|20383744.59
0|000563|20160201|44949458.35
0|002776|20160325|20511534.94
0|002615|20160315|20534992.63
0|002615|20160315|20534992.63
0|000413|20160718|20562528
0|002634|20160127|20599582.05
0|300294|20160201|34948977.7
0|000760|20160225|20632714.3
0|000626|20160219|20736713
0|000011|20160310|20905155.3
0|300510|20160715|21013865.34
0|002114|20160302|21015527.37
0|002276|20160405|21024367
0|300515|20160727|21114259
0|002654|20160129|21114443.66
0|002113|20160718|21171218.8
1|600175|20160112|21342282.4
0|002678|20160122|22987154.37
1|600960|20160304|27083124.27
0|002565|20160429|21467462.23
0|000988|20160112|96570346.19
0|002331|20160711|21492160.68
0|000626|20160308|21494544
0|000626|20160308|21494544
0|300250|20160322|21526709.7
0|300419|20160401|21535800
0|000695|20160105|21542850
1|600734|20160105|21599834.2
0|300513|20160712|21736091.03
0|002801|20160729|21848264
0|300335|20160607|37126379.28
0|300201|20160513|22000351.46
0|002667|20160304|42017196.95
0|000066|20160314|22036495.55
0|300481|20160425|40869882.61
0|000586|20160115|22149072
1|601388|20160223|22165223.76
0|300269|20160301|28982970
0|000838|20160322|22361772.99
0|000838|20160322|22361772.99
0|000971|20160620|22362990.4
0|000876|20160302|44434000
0|002596|20160108|30751293
0|300312|20160715|22549397.8
0|300401|20160115|22715233.35
0|002077|20160614|22778617.91
0|000530|20160701|22811217.77
0|000530|20160701|22811217.77
0|300097|20160608|22837666.72
0|000034|20160725|89997674.41
0|002286|20160718|34511664
0|300505|20160603|23051155.48
0|002229|20160310|23172943.72
1|600603|20160127|23298142.09
0|002370|20160329|23326747.65
0|002707|20160512|31175856
0|300063|20160516|27900288
1|600455|20160223|23474564.8
1|603377|20160226|23519297.04
1|603377|20160226|23519297.04
0|002664|20160520|100868036.19
0|002182|20160622|57502187.85
0|300338|20160229|25941060.99
0|000636|20160304|23884150
0|300458|20160628|24001453.36
0|300192|20160516|24044530.12
1|600647|20160506|24179301.1
0|300342|20160307|31420182.3
1|600116|20160419|24417204.47
1|603398|20160114|35084575.5
0|300176|20160406|24481972.25
0|300176|20160406|24481972.25
0|000638|20160726|24541420
